voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o v,vovovyovyovyu,o v,0,1408,e901f032f050076a,e901f032f050076a:1408,KII_kor_CVVC|e901f032f050076a:1408,3,0,-830.55692,830.55692,175.6790000000001,122.22999999999999,294.4839999999999,177.37220000000002,71.541,korean,cvvc,vcv,vcv,next_safe,3.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv_head,,1960.0,168.27,2178.27,72.6278,11.79,2032.6278,95.64220000000002,2010.0,0.16233453305758952,0.0,72.62779999999998,-144.16000000000008,171.4822,1.4821999999999207,60.837799999999994,95.64220000000002,144.16000000000008
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o v,vovovyovyovyu,o v,0,1408,e901f032f050076a,e901f032f050076a:1408,KII_kor_CVVC|e901f032f050076a:1408,2,0,-832.7764999999999,832.7764999999999,175.6790000000001,122.22999999999999,294.4839999999999,179.39,71.541,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv_head,,1960.0,168.27,2178.27,70.61,11.79,2030.61,97.66000000000001,2010.0,0.16697351649907943,0.0,70.6099999999999,-144.16000000000008,173.5,3.5,58.82,97.66000000000001,144.16000000000008
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o v,vovovyovyovyu,o v,0,1408,e901f032f050076a,e901f032f050076a:1408,KII_kor_CVVC|e901f032f050076a:1408,1,0,-839.8165,839.8165,175.6790000000001,122.22999999999999,294.4839999999999,185.79000000000002,71.541,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv_head,,1960.0,168.27,2178.27,64.21,11.79,2024.21,104.06000000000002,2010.0,0.18361625914966517,0.0,64.21000000000004,-144.16000000000008,179.9,9.899999999999864,52.419999999999995,104.06000000000002,144.16000000000008
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o vy,vovovyovyovyu,o vy,0,1409,e901f032f050076a,e901f032f050076a:1409,KII_kor_CVVC|e901f032f050076a:1409,4,1,-1744.1879999999999,1744.1879999999999,665.808,118.179,616.6370000000002,175.88799999999998,71.542,korean,cvvc,vcv,vcv,base,0.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1960.0,168.27,2348.27,74.11,11.79,2034.11,94.16000000000001,2180.0,0.15908784239643772,0.0,74.1099999999999,0.0,0.0,0.0,62.32,94.16000000000001,0.0
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o vy,vovovyovyovyu,o vy,0,1409,e901f032f050076a,e901f032f050076a:1409,KII_kor_CVVC|e901f032f050076a:1409,3,0,-1745.81842,1745.81842,665.808,118.179,616.6370000000002,177.3702,71.542,korean,cvvc,vcv,vcv,next_safe,3.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1960.0,168.27,2348.27,72.6278,11.79,2032.6278,95.64220000000002,2180.0,0.16233453305758952,0.0,72.62779999999998,0.0,1.482200000000006,1.4821999999999207,60.837799999999994,95.64220000000002,0.0
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o vy,vovovyovyovyu,o vy,0,1409,e901f032f050076a,e901f032f050076a:1409,KII_kor_CVVC|e901f032f050076a:1409,2,0,-1748.038,1748.038,665.808,118.179,616.6370000000002,179.38799999999998,71.542,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1960.0,168.27,2348.27,70.61,11.79,2030.61,97.66000000000001,2180.0,0.16697351649907943,0.0,70.6099999999999,0.0,3.5,3.5,58.82,97.66000000000001,0.0
KII_kor_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o vy,vovovyovyovyu,o vy,0,1409,e901f032f050076a,e901f032f050076a:1409,KII_kor_CVVC|e901f032f050076a:1409,1,0,-1755.078,1755.078,665.808,118.179,616.6370000000002,185.788,71.542,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1960.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1960.0,168.27,2348.27,64.21,11.79,2024.21,104.06000000000002,2180.0,0.18361625914966517,0.0,64.21000000000004,0.0,9.900000000000006,9.899999999999864,52.419999999999995,104.06000000000002,0.0
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u v,vuvuvyuveuiveui,u v,0,1415,e901f032f050076a,e901f032f050076a:1415,KII_kor_CVVC|e901f032f050076a:1415,4,1,-948.8723999999999,948.8723999999999,233.51800000000003,116.037,350.17999999999984,175.89,71.541,korean,cvvc,vcv,vcv,base,0.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1880.0,168.27,2098.27,74.11,11.79,1954.11,94.16000000000001,1930.0,0.15908784239643772,0.0,74.1099999999999,-144.16000000000008,170.0,0.0,62.32,94.16000000000001,144.16000000000008
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u v,vuvuvyuveuiveui,u v,0,1415,e901f032f050076a,e901f032f050076a:1415,KII_kor_CVVC|e901f032f050076a:1415,3,0,-950.5028199999998,950.5028199999998,233.51800000000003,116.037,350.17999999999984,177.37220000000002,71.541,korean,cvvc,vcv,vcv,next_safe,3.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1880.0,168.27,2098.27,72.6278,11.79,1952.6278,95.64220000000002,1930.0,0.16233453305758952,0.0,72.62779999999998,-144.16000000000008,171.4822,1.4821999999999207,60.837799999999994,95.64220000000002,144.16000000000008
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u v,vuvuvyuveuiveui,u v,0,1415,e901f032f050076a,e901f032f050076a:1415,KII_kor_CVVC|e901f032f050076a:1415,2,0,-952.7223999999999,952.7223999999999,233.51800000000003,116.037,350.17999999999984,179.39,71.541,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1880.0,168.27,2098.27,70.61,11.79,1950.61,97.66000000000001,1930.0,0.16697351649907943,0.0,70.6099999999999,-144.16000000000008,173.5,3.5,58.82,97.66000000000001,144.16000000000008
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u v,vuvuvyuveuiveui,u v,0,1415,e901f032f050076a,e901f032f050076a:1415,KII_kor_CVVC|e901f032f050076a:1415,1,0,-959.7623999999998,959.7623999999998,233.51800000000003,116.037,350.17999999999984,185.79000000000002,71.541,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1880.0,168.27,2098.27,64.21,11.79,1944.21,104.06000000000002,1930.0,0.18361625914966517,0.0,64.21000000000004,-144.16000000000008,179.9,9.899999999999864,52.419999999999995,104.06000000000002,144.16000000000008
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u vy,vuvuvyuveuiveui,u vy,0,1416,e901f032f050076a,e901f032f050076a:1416,KII_kor_CVVC|e901f032f050076a:1416,4,1,-1851.5321500000005,1851.5321500000005,711.3780000000002,124.25399999999999,664.2320000000004,175.89,71.543,korean,cvvc,vcv,vcv,base,0.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1880.0,168.27,2268.27,74.11,11.79,1954.11,94.16000000000001,2100.0,0.15908784239643772,0.0,74.1099999999999,0.0,0.0,0.0,62.32,94.16000000000001,0.0
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u vy,vuvuvyuveuiveui,u vy,0,1416,e901f032f050076a,e901f032f050076a:1416,KII_kor_CVVC|e901f032f050076a:1416,3,0,-1853.1625700000004,1853.1625700000004,711.3780000000002,124.25399999999999,664.2320000000004,177.37220000000002,71.543,korean,cvvc,vcv,vcv,next_safe,3.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1880.0,168.27,2268.27,72.6278,11.79,1952.6278,95.64220000000002,2100.0,0.16233453305758952,0.0,72.62779999999998,0.0,1.482200000000006,1.4821999999999207,60.837799999999994,95.64220000000002,0.0
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u vy,vuvuvyuveuiveui,u vy,0,1416,e901f032f050076a,e901f032f050076a:1416,KII_kor_CVVC|e901f032f050076a:1416,2,0,-1855.3821500000004,1855.3821500000004,711.3780000000002,124.25399999999999,664.2320000000004,179.39,71.543,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1880.0,168.27,2268.27,70.61,11.79,1950.61,97.66000000000001,2100.0,0.16697351649907943,0.0,70.6099999999999,0.0,3.5,3.5,58.82,97.66000000000001,0.0
KII_kor_CVVC,_vu'vu'vyu'-'veui'veui.wav,u vy,vuvuvyuveuiveui,u vy,0,1416,e901f032f050076a,e901f032f050076a:1416,KII_kor_CVVC|e901f032f050076a:1416,1,0,-1862.4221500000006,1862.4221500000006,711.3780000000002,124.25399999999999,664.2320000000004,185.79000000000002,71.543,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8649615384615389,0.0,1.0,0.0,0.0,0.0,1880.0,0.0,74.1099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1880.0,168.27,2268.27,64.21,11.79,1944.21,104.06000000000002,2100.0,0.18361625914966517,0.0,64.21000000000004,0.0,9.900000000000006,9.899999999999864,52.419999999999995,104.06000000000002,0.0
So Yoon Spindrift_CVVC,_e'R.wav,e RC4,er,e rc4,0,297,f89d0d88966552a8,f89d0d88966552a8:297,So Yoon Spindrift_CVVC|f89d0d88966552a8:297,4,1,-881.8120999999998,881.8120999999998,363.424,80.475,347.2449999999999,18.076999999999998,20.801999999999992,korean,cvvc,vcv,vcv,base,0.0,0.8981923076923076,0.0,1.0,0.0,329.953,5437.006802721088,1010.0,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,1.0,0.0,-28.702038431476318,-30.279294902003265,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1010.47,206.15,1371.66,124.66,48.2,1135.13,81.49000000000001,1165.51,0.3866516926038826,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,76.46,81.49000000000001,0.0
So Yoon Spindrift_CVVC,_e'R.wav,e RC4,er,e rc4,0,297,f89d0d88966552a8,f89d0d88966552a8:297,So Yoon Spindrift_CVVC|f89d0d88966552a8:297,3,0,-884.5546199999998,884.5546199999998,363.424,80.475,347.2449999999999,20.5702,20.801999999999992,korean,cvvc,vcv,vcv,next_safe,3.0,0.8981923076923076,0.0,1.0,0.0,329.953,5437.006802721088,1010.0,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,1.0,0.0,-28.702038431476318,-30.279294902003265,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1010.47,206.15,1371.66,122.1668,48.2,1132.6368,83.98320000000001,1165.51,0.3945425434733496,0.4700000000000273,122.6368,0.0,2.4932000000000016,2.4932000000001153,73.96679999999999,83.98320000000001,0.0
So Yoon Spindrift_CVVC,_e'R.wav,e RC4,er,e rc4,0,297,f89d0d88966552a8,f89d0d88966552a8:297,So Yoon Spindrift_CVVC|f89d0d88966552a8:297,2,0,-885.6620999999998,885.6620999999998,363.424,80.475,347.2449999999999,21.576999999999998,20.801999999999992,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8981923076923076,0.0,1.0,0.0,329.953,5437.006802721088,1010.0,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,1.0,0.0,-28.702038431476318,-30.279294902003265,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1010.47,206.15,1371.66,121.16,48.2,1131.63,84.99000000000001,1165.51,0.3978210630571146,0.4700000000000273,121.63000000000011,0.0,3.5,3.5,72.96,84.99000000000001,0.0
So Yoon Spindrift_CVVC,_e'R.wav,e RC4,er,e rc4,0,297,f89d0d88966552a8,f89d0d88966552a8:297,So Yoon Spindrift_CVVC|f89d0d88966552a8:297,1,0,-892.7020999999999,892.7020999999999,363.424,80.475,347.2449999999999,27.977000000000004,20.801999999999992,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8981923076923076,0.0,1.0,0.0,329.953,5437.006802721088,1010.0,0.4700000000000273,125.13000000000011,0.0,0.0,0.0,1.0,0.0,-28.702038431476318,-30.279294902003265,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1010.47,206.15,1371.66,114.75999999999999,48.2,1125.23,91.39000000000001,1165.51,0.4200069710700593,0.4700000000000273,115.23000000000002,0.0,9.900000000000006,9.900000000000091,66.55999999999999,91.39000000000001,0.0
So Yoon Spindrift_CVVC,_eo'R.wav,eo RC4,eor,eo rc4,0,306,f89d0d88966552a8,f89d0d88966552a8:306,So Yoon Spindrift_CVVC|f89d0d88966552a8:306,4,1,-2349.4683270975056,2349.4683270975056,396.3789999999999,90.226,1859.0261337868483,3.855000000000004,15.527000000000001,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.8384615384615385,0.0,1.0,0.0,348.4,5499.501133786848,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-28.911734696816914,-29.912300478174167,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,206.2,1447.23,111.33,43.41,1197.33,94.86999999999999,1241.03,0.38992185394772294,16.0,127.32999999999993,0.0,9.900000000000006,9.900000000000091,67.92,94.86999999999999,0.0
So Yoon Spindrift_CVVC,_eo'R.wav,eo RC4,eor,eo rc4,0,306,f89d0d88966552a8,f89d0d88966552a8:306,So Yoon Spindrift_CVVC|f89d0d88966552a8:306,3,0,-2356.5083270975056,2356.5083270975056,396.3789999999999,90.226,1859.0261337868483,10.25500000000001,15.527000000000001,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.8384615384615385,0.0,1.0,0.0,348.4,5499.501133786848,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-28.911734696816914,-29.912300478174167,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,206.2,1447.23,117.73,43.41,1203.73,88.46999999999998,1241.03,0.36872504884056734,16.0,133.73000000000002,0.0,3.5,3.5,74.32000000000001,88.46999999999998,0.0
So Yoon Spindrift_CVVC,_eo'R.wav,eo RC4,eor,eo rc4,0,306,f89d0d88966552a8,f89d0d88966552a8:306,So Yoon Spindrift_CVVC|f89d0d88966552a8:306,2,0,-2357.6912670975057,2357.6912670975057,396.3789999999999,90.226,1859.0261337868483,11.330400000000012,15.527000000000001,korean,cvvc,vcv,vcv,next_safe,3.0,0.8384615384615385,0.0,1.0,0.0,348.4,5499.501133786848,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-28.911734696816914,-29.912300478174167,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,206.2,1447.23,118.8054,43.41,1204.8054,87.39459999999998,1241.03,0.36538743188440925,16.0,134.80539999999996,0.0,2.424599999999998,2.424600000000055,75.39540000000001,87.39459999999998,0.0
So Yoon Spindrift_CVVC,_eo'R.wav,eo RC4,eor,eo rc4,0,306,f89d0d88966552a8,f89d0d88966552a8:306,So Yoon Spindrift_CVVC|f89d0d88966552a8:306,1,0,-2360.358327097506,2360.358327097506,396.3789999999999,90.226,1859.0261337868483,13.75500000000001,15.527000000000001,korean,cvvc,vcv,vcv,base,0.0,0.8384615384615385,0.0,1.0,0.0,348.4,5499.501133786848,1070.0,16.0,137.23000000000002,0.0,0.0,0.0,1.0,0.0,-28.911734696816914,-29.912300478174167,1.0,0.0,other,,vcv,head,other,unknown,unknown,,,1086.0,206.2,1447.23,121.23,43.41,1207.23,84.96999999999998,1241.03,0.35807968324672107,16.0,137.23000000000002,0.0,0.0,0.0,77.82000000000001,84.96999999999998,0.0
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vC4,vevevyevyevwe,e vc4,0,1322,f89d0d88966552a8,f89d0d88966552a8:1322,So Yoon Spindrift_CVVC|f89d0d88966552a8:1322,4,1,-625.33055,625.33055,159.24900000000002,54.00799999999998,234.19700000000012,126.097,42.597,korean,cvvc,vcv,vcv,base,0.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1150.0,168.27,1368.27,74.11,11.79,1224.11,94.16000000000001,1200.0,0.15908784239643772,0.0,74.1099999999999,-144.16000000000008,170.0,0.0,62.32,94.16000000000001,144.16000000000008
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vC4,vevevyevyevwe,e vc4,0,1322,f89d0d88966552a8,f89d0d88966552a8:1322,So Yoon Spindrift_CVVC|f89d0d88966552a8:1322,3,0,-626.9609700000001,626.9609700000001,159.24900000000002,54.00799999999998,234.19700000000012,127.5792,42.597,korean,cvvc,vcv,vcv,next_safe,3.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1150.0,168.27,1368.27,72.6278,11.79,1222.6278,95.64220000000002,1200.0,0.16233453305758952,0.0,72.62779999999998,-144.16000000000008,171.4822,1.4821999999999207,60.837799999999994,95.64220000000002,144.16000000000008
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vC4,vevevyevyevwe,e vc4,0,1322,f89d0d88966552a8,f89d0d88966552a8:1322,So Yoon Spindrift_CVVC|f89d0d88966552a8:1322,2,0,-629.18055,629.18055,159.24900000000002,54.00799999999998,234.19700000000012,129.59699999999998,42.597,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1150.0,168.27,1368.27,70.61,11.79,1220.61,97.66000000000001,1200.0,0.16697351649907943,0.0,70.6099999999999,-144.16000000000008,173.5,3.5,58.82,97.66000000000001,144.16000000000008
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vC4,vevevyevyevwe,e vc4,0,1322,f89d0d88966552a8,f89d0d88966552a8:1322,So Yoon Spindrift_CVVC|f89d0d88966552a8:1322,1,0,-636.2205500000001,636.2205500000001,159.24900000000002,54.00799999999998,234.19700000000012,135.997,42.597,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,mid,other,unknown,unknown,cv,,1150.0,168.27,1368.27,64.21,11.79,1214.21,104.06000000000002,1200.0,0.18361625914966517,0.0,64.21000000000004,-144.16000000000008,179.9,9.899999999999864,52.419999999999995,104.06000000000002,144.16000000000008
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vyC4,vevevyevyevwe,e vyc4,0,1323,f89d0d88966552a8,f89d0d88966552a8:1323,So Yoon Spindrift_CVVC|f89d0d88966552a8:1323,4,1,-1483.9223000000004,1483.9223000000004,633.7650000000001,54.79599999999999,529.2540000000004,122.94500000000001,15.797,korean,cvvc,vcv,vcv,base,0.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,0.0,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1150.0,168.27,1538.27,74.11,11.79,1224.11,94.16000000000001,1370.0,0.15908784239643772,0.0,74.1099999999999,0.0,0.0,0.0,62.32,94.16000000000001,0.0
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vyC4,vevevyevyevwe,e vyc4,0,1323,f89d0d88966552a8,f89d0d88966552a8:1323,So Yoon Spindrift_CVVC|f89d0d88966552a8:1323,3,0,-1485.5527200000004,1485.5527200000004,633.7650000000001,54.79599999999999,529.2540000000004,124.42720000000001,15.797,korean,cvvc,vcv,vcv,next_safe,3.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,0.0,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1150.0,168.27,1538.27,72.6278,11.79,1222.6278,95.64220000000002,1370.0,0.16233453305758952,0.0,72.62779999999998,0.0,1.482200000000006,1.4821999999999207,60.837799999999994,95.64220000000002,0.0
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vyC4,vevevyevyevwe,e vyc4,0,1323,f89d0d88966552a8,f89d0d88966552a8:1323,So Yoon Spindrift_CVVC|f89d0d88966552a8:1323,2,0,-1487.7723000000003,1487.7723000000003,633.7650000000001,54.79599999999999,529.2540000000004,126.44500000000001,15.797,korean,cvvc,vcv,vcv,anchor_soft,1.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,0.0,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1150.0,168.27,1538.27,70.61,11.79,1220.61,97.66000000000001,1370.0,0.16697351649907943,0.0,70.6099999999999,0.0,3.5,3.5,58.82,97.66000000000001,0.0
So Yoon Spindrift_CVVC,_ve've'vye'-'vye'vwe.wav,e vyC4,vevevyevyevwe,e vyc4,0,1323,f89d0d88966552a8,f89d0d88966552a8:1323,So Yoon Spindrift_CVVC|f89d0d88966552a8:1323,1,0,-1494.8123000000003,1494.8123000000003,633.7650000000001,54.79599999999999,529.2540000000004,132.84500000000003,15.797,korean,cvvc,vcv,vcv,anchor_tight,2.0,0.9554290775430756,0.0,1.0,0.0,0.0,5499.501133786848,1150.0,0.0,74.1099999999999,0.0,0.0,0.0,0.9046753908153664,0.0,-28.53701170982424,-34.29783638171224,0.9046753908153664,0.0,other,,vcv,tail,other,unknown,unknown,vcv,,1150.0,168.27,1538.27,64.21,11.79,1214.21,104.06000000000002,1370.0,0.18361625914966517,0.0,64.21000000000004,0.0,9.900000000000006,9.899999999999864,52.419999999999995,104.06000000000002,0.0
So Yoon Spindrift_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o vC4,vovovyovyovyu,o vc4,0,1345,f89d0d88966552a8,f89d0d88966552a8:1345,So Yoon Spindrift_CVVC|f89d0d88966552a8:1345,4,1,-608.7167999999999,608.7167999999999,187.8119999999999,35.87899999999999,202.85500000000002,120.58,40.232,korean,cvvc,vcv,vcv,base,0.0,0.9521942144323663,0.0,1.0,0.0,0.0,5561.995464852607,1220.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.8723267597082746,0.0,-30.93141372656351,-54.2963326454595,0.8723267597082746,0.0,other,,vcv,mid,other,unknown,unknown,cv_head,,1220.0,168.27,1438.27,74.11,11.79,1294.11,94.16000000000001,1270.0,0.15908784239643772,0.0,74.1099999999999,-144.16000000000008,170.0,0.0,62.32,94.16000000000001,144.16000000000008
So Yoon Spindrift_CVVC,_vo'vo'vyo'-'vyo'-'vyu.wav,o vC4,vovovyovyovyu,o vc4,0,1345,f89d0d88966552a8,f89d0d88966552a8:1345,So Yoon Spindrift_CVVC|f89d0d88966552a8:1345,3,0,-610.3472199999999,610.3472199999999,187.8119999999999,35.87899999999999,202.85500000000002,122.0622,40.232,korean,cvvc,vcv,vcv,next_safe,3.0,0.9521942144323663,0.0,1.0,0.0,0.0,5561.995464852607,1220.0,0.0,74.1099999999999,-314.1600000000001,0.0,0.0,0.8723267597082746,0.0,-30.93141372656351,-54.2963326454595,0.8723267597082746,0.0,other,,vcv,mid,other,unknown,unknown,cv_head,,1220.0,168.27,1438.27,72.6278,11.79,1292.6278,95.64220000000002,1270.0,0.16233453305758952,0.0,72.62779999999998,-144.16000000000008,171.4822,1.4821999999999207,60.837799999999994,95.64220000000002,144.16000000000008
